,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
55,56,44.0,+0:22,117,TONELLI Alessandro,25,Bardiani - CSF,,,",,0:02",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
56,57,39.0,+0:22,5,BALKAN Serkan,23,Turkey,,,",,0:02",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
57,58,48.0,+0:22,41,ATAPUMA Darwin,29,UAE Team Emirates,,,",,0:02",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
58,59,68.0,+0:33,85,KOSHEVOY Ilia,26,Wilier Triestina - Selle Italia,,,0:130:13,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
59,60,65.0,+0:33,98,SILVA Lincoln Do Vale,20,Soul Brasil Pro Cycling Team,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
60,61,67.0,+0:33,82,MARTÍNEZ Daniel Felipe,21,Wilier Triestina - Selle Italia,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
61,62,61.0,+0:33,62,KOCH Jonas,24,CCC Sprandi Polkowice,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
62,63,66.0,+0:33,128,VENDRAME Andrea,23,Androni - Sidermec - Bottecchia,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
63,64,60.0,+0:33,48,ZURLO Federico,23,UAE Team Emirates,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
64,65,69.0,+0:33,75,LAGUTIN Sergey,36,Gazprom-RusVelo,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
65,66,74.0,+0:33,97,SILVA Roberto Pinheiro,34,Soul Brasil Pro Cycling Team,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
66,67,62.0,+0:33,35,REIJNEN Kiel,31,Trek - Segafredo,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
67,68,72.0,+0:33,63,BROŻYNA Piotr,22,CCC Sprandi Polkowice,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
68,69,73.0,+0:33,65,MAŁECKI Kamil,21,CCC Sprandi Polkowice,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
69,70,63.0,+0:33,66,PALUTA Michał,22,CCC Sprandi Polkowice,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
70,71,70.0,+0:33,104,DERUETTE Thomas,22,WB Veranclassic Aqua Protect,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
71,72,71.0,+0:33,37,DANIEL Gregory,22,Trek - Segafredo,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
72,73,64.0,+0:33,103,HABEAUX Grégory,34,WB Veranclassic Aqua Protect,,,",,0:13",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
73,74,75.0,+0:41,21,ARCHBOLD Shane,28,BORA - hansgrohe,,,0:210:21,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
74,75,76.0,+0:44,124,FRAPPORTI Mattia,23,Androni - Sidermec - Bottecchia,,,0:240:24,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
75,76,77.0,+0:44,6,ŞAMLI Ferit,23,Turkey,,,",,0:24",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
76,77,79.0,+0:45,102,DUQUENNOY Jimmy,22,WB Veranclassic Aqua Protect,,,0:250:25,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
77,78,78.0,+0:45,33,COLEDAN Marco,29,Trek - Segafredo,,,",,0:25",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
78,79,80.0,+0:57,87,TURRIN Alex,25,Wilier Triestina - Selle Italia,,,0:380:38,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
79,80,81.0,+1:12,18,STALNOV Nikita,26,Astana Pro Team,,,0:520:52,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
80,81,83.0,+1:14,107,SPENGLER Lukas,23,WB Veranclassic Aqua Protect,,,0:540:54,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
81,82,82.0,+1:14,27,SARAMOTINS Aleksejs,35,BORA - hansgrohe,,,",,0:54",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
82,83,95.0,+3:57,93,NICÁCIO Pedro,35,Soul Brasil Pro Cycling Team,,,1:501:50,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
83,84,86.0,+2:10,96,RANGHETTI Victor,18,Soul Brasil Pro Cycling Team,,,",,1:50",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
84,85,85.0,+2:10,12,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,1:50",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
85,86,84.0,+2:10,4,BALKAN Onur,21,Turkey,,,",,1:50",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
86,87,87.0,+2:10,44,KUMP Marko,29,UAE Team Emirates,,,",,1:50",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
87,88,88.0,+2:14,76,ROVNY Ivan,30,Gazprom-RusVelo,,,1:541:54,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
88,89,89.0,+2:18,123,FRAPPORTI Marco,32,Androni - Sidermec - Bottecchia,,,1:581:58,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
89,90,91.0,+2:18,95,PIRES Raphael,20,Soul Brasil Pro Cycling Team,,,",,1:58",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
90,91,90.0,+2:18,126,SPREAFICO Matteo,24,Androni - Sidermec - Bottecchia,,,",,1:58",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
91,92,92.0,+2:18,116,STERBINI Simone,23,Bardiani - CSF,,,",,1:58",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
92,93,93.0,+2:41,88,CECCHIN Alberto,28,Wilier Triestina - Selle Italia,,,2:212:21,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
93,94,94.0,+2:41,86,BERTAZZO Liam,25,Wilier Triestina - Selle Italia,,,",,2:21",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
94,95,98.0,+6:56,28,SCHWARZMANN Michael,26,BORA - hansgrohe,,,2:582:58,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
95,96,99.0,+8:12,31,ALAFACI Eugenio,27,Trek - Segafredo,,,4:144:14,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
96,97,96.0,+4:34,71,TRUSOV Nikolay,32,Gazprom-RusVelo,,,",,4:14",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
97,98,59.0,+0:31,91,AFFONSO Murilo,26,Soul Brasil Pro Cycling Team,,,0:130:13,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
98,99,100.0,+12:11,24,KÖNIG Leopold,29,BORA - hansgrohe,,,6:046:04,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
99,100,97.0,+6:24,108,ROBEET Ludovic,23,WB Veranclassic Aqua Protect,,,",,6:04",Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
100,DNF,,,14,CHERNETSKI Sergei,27,Astana Pro Team,,,-,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
101,DNS,,,72,PORSEV Alexander,31,Gazprom-RusVelo,,,-,Presidential_Cycling_Tour_of_Turkey,2,11 October 2017,33.97 km/h,0,205 km,132
