,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
82,83,135.0,+33:07,222,DE BONDT Dries,27,Vérandas Willems-Crelan,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
83,84,122.0,+23:15,193,REINDERS Elmar,26,Roompot - Nederlandse Loterij,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
84,85,87.0,+19:06,83,BOARO Manuele,31,Bahrain Merida Pro Cycling Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
85,86,102.0,+20:28,94,DENZ Nico,24,AG2R La Mondiale,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
86,87,110.0,+21:11,134,OWEN Logan,23,Team EF Education First-Drapac p/b Cannondale,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
87,88,117.0,+21:59,152,HOELGAARD Daniel,25,Groupama - FDJ,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
88,89,105.0,+20:36,35,HALVORSEN Kristoffer,22,Team Sky,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
89,90,121.0,+22:30,216,SPENGLER Lukas,23,WB Aqua Protect Veranclassic,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
90,91,129.0,+27:48,113,WOUTERS Enzo,22,Lotto Soudal,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
91,92,103.0,+20:29,225,LEYSEN Senne,22,Vérandas Willems-Crelan,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
92,93,101.0,+20:23,41,PELUCCHI Matteo,29,BORA - hansgrohe,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
93,94,104.0,+20:36,62,SEPÚLVEDA Eduardo,27,Movistar Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
94,95,96.0,+19:56,64,DE LA PARTE Víctor,32,Movistar Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
95,96,88.0,+19:19,214,KIRSCH Alex,26,WB Aqua Protect Veranclassic,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
96,97,113.0,+21:23,65,BICO Nuno,24,Movistar Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
97,98,98.0,+20:12,167,ZABEL Rick,24,Team Katusha Alpecin,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
98,99,124.0,+23:17,146,VAN POPPEL Boy,30,Trek - Segafredo,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
99,100,80.0,+18:21,162,DOWSETT Alex,29,Team Katusha Alpecin,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
100,101,118.0,+22:06,76,MINALI Riccardo,23,Astana Pro Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
101,102,97.0,+20:11,172,DLAMINI Nic,23,Team Dimension Data,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
102,103,85.0,+18:48,7,WALSCHEID Max,25,Team Sunweb,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
103,104,134.0,+30:48,164,MATHIS Marco,24,Team Katusha Alpecin,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
104,105,133.0,+29:29,84,PER David,23,Bahrain Merida Pro Cycling Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
105,106,125.0,+23:45,122,GANNA Filippo,22,UAE-Team Emirates,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
106,107,90.0,+19:32,132,BRESCHEL Matti,33,Team EF Education First-Drapac p/b Cannondale,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
107,108,130.0,+28:58,78,GRUZDEV Dmitriy,32,Astana Pro Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
108,109,79.0,+17:43,221,DE BIE Sean,26,Vérandas Willems-Crelan,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
109,110,82.0,+18:34,154,LUDVIGSSON Tobias,27,Groupama - FDJ,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
110,111,111.0,+21:14,61,CARRETERO Héctor,23,Movistar Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
111,112,92.0,+19:45,54,SCOTSON Miles,24,BMC Racing Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
112,113,91.0,+19:33,32,BASSO Leonardo,24,Team Sky,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
113,114,100.0,+20:17,186,SPRENGERS Thomas,28,Sport Vlaanderen - Baloise,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
114,115,107.0,+20:48,63,ARCAS Jorge,26,Movistar Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
115,116,119.0,+22:13,115,FRISON Frederik,26,Lotto Soudal,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
116,117,109.0,+20:55,143,IRIZAR Markel,38,Trek - Segafredo,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
117,118,112.0,+21:16,46,SAGAN Juraj,29,BORA - hansgrohe,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
118,119,131.0,+29:05,159,KONOVALOVAS Ignatas,32,Groupama - FDJ,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
119,120,99.0,+20:14,144,MULLEN Ryan,24,Trek - Segafredo,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
120,121,108.0,+20:53,21,EWAN Caleb,24,Mitchelton-Scott,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
121,122,115.0,+21:33,66,QUINTANA Dayer,26,Movistar Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
122,123,114.0,+21:28,191,VAN SCHIP Jan-Willem,23,Roompot - Nederlandse Loterij,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
123,124,83.0,+18:43,185,RICKAERT Jonas,24,Sport Vlaanderen - Baloise,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
124,125,126.0,+24:26,203,DEVRIENDT Tom,26,Wanty - Groupe Gobert,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
125,126,84.0,+18:47,16,SÉNÉCHAL Florian,25,Quick-Step Floors,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
126,127,81.0,+18:22,22,DURBRIDGE Luke,27,Mitchelton-Scott,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
127,128,128.0,+26:54,27,TUFT Svein,41,Mitchelton-Scott,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
128,129,120.0,+22:15,197,VERMELTFOORT Coen,30,Roompot - Nederlandse Loterij,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
129,130,86.0,+19:02,192,ASSELMAN Jesper,28,Roompot - Nederlandse Loterij,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
130,131,127.0,+26:45,72,DE VREESE Laurens,29,Astana Pro Team,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
131,132,93.0,+19:47,207,VANSPEYBROUCK Pieter,31,Wanty - Groupe Gobert,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
132,133,123.0,+23:15,26,KLUGE Roger,32,Mitchelton-Scott,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
133,134,106.0,+20:40,116,MERTZ Rémy,23,Lotto Soudal,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
134,135,89.0,+19:26,177,VERMOTE Julien,29,Team Dimension Data,,,",,17:51",BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
135,DNF,,,165,PLANCKAERT Baptiste,29,Team Katusha Alpecin,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
136,DNF,,,2,CURVERS Roy,38,Team Sunweb,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
137,DNF,,,161,KITTEL Marcel,30,Team Katusha Alpecin,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
138,DNF,,,74,GATTO Oscar,33,Astana Pro Team,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
139,DNF,,,137,VAN DEN BERG Julius,21,Team EF Education First-Drapac p/b Cannondale,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
140,DNF,,,114,DEBUSSCHERE Jens,28,Lotto Soudal,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
141,DNF,,,224,KRUOPIS Aidis,31,Vérandas Willems-Crelan,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
142,DNF,,,211,DEHAES Kenny,33,WB Aqua Protect Veranclassic,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
143,DNF,,,87,NAVARDAUSKAS Ramūnas,30,Bahrain Merida Pro Cycling Team,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
144,DNF,,,45,OSS Daniel,31,BORA - hansgrohe,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
145,DNF,,,173,DOUGALL Nic,25,Team Dimension Data,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
146,DNF,,,24,HAYMAN Mathew,40,Mitchelton-Scott,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
147,DNS,,,93,BARBIER Rudy,25,AG2R La Mondiale,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
148,DNS,,,174,GIBBONS Ryan,24,Team Dimension Data,,,-,BinckBank_Tour,6,18 August 2018,44.59 km/h,0,182.2 km,30
